#68.282157
Time, MSD
75.812000, 455.591915
75.813000, 455.620584
75.814000, 455.627844
75.815000, 455.591040
75.816000, 455.569460
75.817000, 455.576081
75.818000, 455.577608
75.819000, 455.559418
75.820000, 455.597152
75.821000, 455.615346
75.822000, 455.608027
75.823000, 455.621261
75.824000, 455.604860
75.825000, 455.594981
75.826000, 455.601316
75.827000, 455.566871
75.828000, 455.601959
75.829000, 455.602068
75.830000, 455.603105
75.831000, 455.644555
75.832000, 455.668475
75.833000, 455.658035
75.834000, 455.720222
75.835000, 455.716802
75.836000, 455.717072
75.837000, 455.724365
75.838000, 455.712746
75.839000, 455.749512
75.840000, 455.757111
75.841000, 455.789573
75.842000, 455.811000
75.843000, 455.803054
75.844000, 455.833028
75.845000, 455.865244
75.846000, 455.870060
75.847000, 455.870771
75.848000, 455.886331
75.849000, 455.873145
75.850000, 455.887427
75.851000, 455.869260
75.852000, 455.822053
75.853000, 455.821139
75.854000, 455.841543
75.855000, 455.813850
75.856000, 455.815466
75.857000, 455.834391
75.858000, 455.793422
75.859000, 455.795256
75.860000, 455.775964
75.861000, 455.798054
75.862000, 455.810410
75.863000, 455.813641
75.864000, 455.805968
75.865000, 455.800737
75.866000, 455.795845
75.867000, 455.818046
75.868000, 455.818908
75.869000, 455.841938
75.870000, 455.833175
75.871000, 455.801747
75.872000, 455.808385
75.873000, 455.789658
75.874000, 455.791580
75.875000, 455.782119
75.876000, 455.814196
75.877000, 455.820402
75.878000, 455.833265
75.879000, 455.830767
75.880000, 455.814535
75.881000, 455.805368
75.882000, 455.814121
75.883000, 455.844600
75.884000, 455.841722
75.885000, 455.839863
75.886000, 455.870358
75.887000, 455.918747
75.888000, 455.918802
75.889000, 455.914081
75.890000, 455.928583
75.891000, 455.923503
75.892000, 455.944200
75.893000, 455.931753
75.894000, 455.942716
75.895000, 455.953112
75.896000, 455.931335
75.897000, 455.934344
75.898000, 455.922214
75.899000, 455.955839
75.900000, 455.921381
75.901000, 455.891832
75.902000, 455.878677
75.903000, 455.862715
75.904000, 455.905477
75.905000, 455.898105
75.906000, 455.928219
75.907000, 455.939204
75.908000, 455.995632
75.909000, 455.987833
75.910000, 455.983283
75.911000, 455.970326
75.912000, 455.979796
75.913000, 456.032188
75.914000, 456.050699
75.915000, 456.071259
75.916000, 456.084730
75.917000, 456.092518
75.918000, 456.098435
75.919000, 456.129990
75.920000, 456.144410
75.921000, 456.123872
75.922000, 456.174796
75.923000, 456.168060
75.924000, 456.205356
75.925000, 456.218284
75.926000, 456.231017
75.927000, 456.215923
75.928000, 456.226446
75.929000, 456.208614
75.930000, 456.242333
75.931000, 456.248228
75.932000, 456.263816
75.933000, 456.289959
75.934000, 456.315723
75.935000, 456.308949
75.936000, 456.331942
75.937000, 456.370610
75.938000, 456.387713
75.939000, 456.394384
75.940000, 456.396350
75.941000, 456.401265
75.942000, 456.409241
75.943000, 456.415737
75.944000, 456.412307
75.945000, 456.449666
75.946000, 456.455424
75.947000, 456.483499
75.948000, 456.482858
75.949000, 456.480467
75.950000, 456.479669
75.951000, 456.481350
75.952000, 456.485656
75.953000, 456.480735
75.954000, 456.512672
75.955000, 456.554057
75.956000, 456.561489
75.957000, 456.561971
75.958000, 456.595259
75.959000, 456.593546
75.960000, 456.573737
75.961000, 456.588051
75.962000, 456.568183
75.963000, 456.593683
75.964000, 456.594017
75.965000, 456.580466
75.966000, 456.560393
75.967000, 456.571782
75.968000, 456.572210
75.969000, 456.582581
75.970000, 456.578665
75.971000, 456.548201
75.972000, 456.545137
75.973000, 456.568730
75.974000, 456.575241
75.975000, 456.583656
75.976000, 456.598786
75.977000, 456.626545
75.978000, 456.634396
75.979000, 456.673056
75.980000, 456.672741
75.981000, 456.683243
75.982000, 456.684434
75.983000, 456.698677
75.984000, 456.720437
75.985000, 456.731227
75.986000, 456.710112
75.987000, 456.677894
75.988000, 456.698971
75.989000, 456.729306
75.990000, 456.742834
75.991000, 456.737133
75.992000, 456.745068
75.993000, 456.776091
75.994000, 456.780792
75.995000, 456.777002
75.996000, 456.772905
75.997000, 456.751612
75.998000, 456.773429
75.999000, 456.804178
76.000000, 456.801192
76.001000, 456.805918
76.002000, 456.826833
76.003000, 456.820221
76.004000, 456.848074
76.005000, 456.826956
76.006000, 456.802144
76.007000, 456.839847
76.008000, 456.853150
76.009000, 456.845606
76.010000, 456.843542
76.011000, 456.843799
76.012000, 456.808763
76.013000, 456.820667
76.014000, 456.805701
76.015000, 456.817795
76.016000, 456.832657
76.017000, 456.843995
76.018000, 456.865015
76.019000, 456.869679
76.020000, 456.854535
76.021000, 456.879057
76.022000, 456.874620
76.023000, 456.908928
76.024000, 456.931225
76.025000, 456.904551
76.026000, 456.926302
76.027000, 456.931520
76.028000, 456.950082
76.029000, 456.942846
76.030000, 456.951648
76.031000, 456.971174
76.032000, 456.970020
76.033000, 456.949372
76.034000, 456.987890
76.035000, 457.009432
76.036000, 457.003938
76.037000, 457.013502
76.038000, 457.004605
76.039000, 456.967629
76.040000, 457.011389
76.041000, 457.005389
76.042000, 456.988961
76.043000, 457.004708
76.044000, 456.995214
76.045000, 457.002942
76.046000, 457.010262
76.047000, 457.010103
76.048000, 456.995441
76.049000, 457.007494
76.050000, 457.035325
76.051000, 457.002951
76.052000, 457.024095
76.053000, 457.020578
76.054000, 457.025218
76.055000, 457.038291
76.056000, 457.046965
76.057000, 457.075852
76.058000, 457.080759
76.059000, 457.070473
76.060000, 457.072958
76.061000, 457.082943
76.062000, 457.116201
76.063000, 457.116811
76.064000, 457.152551
76.065000, 457.183471
76.066000, 457.191077
76.067000, 457.160820
76.068000, 457.187068
76.069000, 457.184211
76.070000, 457.186901
76.071000, 457.196204
76.072000, 457.189799
76.073000, 457.201354
76.074000, 457.218007
76.075000, 457.222606
76.076000, 457.207922
76.077000, 457.200540
76.078000, 457.180702
76.079000, 457.177169
76.080000, 457.169474
76.081000, 457.195773
76.082000, 457.209685
76.083000, 457.218606
76.084000, 457.249993
76.085000, 457.256335
76.086000, 457.276800
76.087000, 457.293621
76.088000, 457.268780
76.089000, 457.264345
76.090000, 457.294755
76.091000, 457.309109
76.092000, 457.329491
76.093000, 457.335769
76.094000, 457.323350
76.095000, 457.319431
76.096000, 457.331835
76.097000, 457.341189
76.098000, 457.310730
76.099000, 457.326798
76.100000, 457.359589
76.101000, 457.368642
76.102000, 457.376504
76.103000, 457.391568
76.104000, 457.414989
76.105000, 457.413564
76.106000, 457.430714
76.107000, 457.448217
76.108000, 457.442200
76.109000, 457.448075
76.110000, 457.467772
76.111000, 457.472737
76.112000, 457.483681
76.113000, 457.490632
76.114000, 457.454646
76.115000, 457.494751
76.116000, 457.488116
76.117000, 457.487162
76.118000, 457.506117
76.119000, 457.525336
76.120000, 457.557397
76.121000, 457.574607
76.122000, 457.543774
76.123000, 457.571500
76.124000, 457.567596
76.125000, 457.575761
76.126000, 457.588781
76.127000, 457.595825
76.128000, 457.638811
76.129000, 457.667235
76.130000, 457.670894
76.131000, 457.687283
76.132000, 457.700830
76.133000, 457.704939
76.134000, 457.746097
76.135000, 457.767835
76.136000, 457.816268
76.137000, 457.819283
76.138000, 457.820036
76.139000, 457.835415
76.140000, 457.810607
76.141000, 457.803339
76.142000, 457.806350
76.143000, 457.830047
76.144000, 457.860067
76.145000, 457.854900
76.146000, 457.876105
76.147000, 457.906580
76.148000, 457.903985
76.149000, 457.885507
76.150000, 457.861618
76.151000, 457.854975
76.152000, 457.859806
76.153000, 457.858323
76.154000, 457.876156
76.155000, 457.875464
76.156000, 457.891129
76.157000, 457.899226
76.158000, 457.931124
76.159000, 457.946555
76.160000, 457.933430
76.161000, 457.953366
76.162000, 457.961757
76.163000, 457.972329
76.164000, 457.991828
76.165000, 457.983947
76.166000, 457.990572
76.167000, 458.004170
76.168000, 458.024018
76.169000, 457.986461
76.170000, 457.991967
76.171000, 457.967391
76.172000, 457.943064
76.173000, 457.934853
76.174000, 457.936036
76.175000, 457.966479
76.176000, 457.963219
76.177000, 457.993815
76.178000, 458.015411
76.179000, 458.014929
76.180000, 458.061196
76.181000, 458.057715
76.182000, 458.052022
76.183000, 458.045030
76.184000, 458.042717
76.185000, 458.044721
76.186000, 458.057543
76.187000, 458.087203
76.188000, 458.095579
76.189000, 458.106401
76.190000, 458.142171
76.191000, 458.143297
76.192000, 458.155580
76.193000, 458.168038
76.194000, 458.145969
76.195000, 458.125356
76.196000, 458.140546
76.197000, 458.140339
76.198000, 458.143153
76.199000, 458.153188
76.200000, 458.182818
76.201000, 458.177914
76.202000, 458.168830
76.203000, 458.175288
76.204000, 458.180858
76.205000, 458.160210
76.206000, 458.157166
76.207000, 458.155849
76.208000, 458.156054
76.209000, 458.164124
76.210000, 458.179698
76.211000, 458.181758
76.212000, 458.183973
76.213000, 458.167550
76.214000, 458.155216
76.215000, 458.205529
76.216000, 458.217483
76.217000, 458.203474
76.218000, 458.236046
76.219000, 458.244364
76.220000, 458.254245
76.221000, 458.267846
76.222000, 458.257211
76.223000, 458.260542
76.224000, 458.233335
76.225000, 458.250477
76.226000, 458.229376
76.227000, 458.231880
76.228000, 458.237109
76.229000, 458.219602
76.230000, 458.271023
76.231000, 458.298785
76.232000, 458.330340
76.233000, 458.337063
76.234000, 458.319541
76.235000, 458.354218
76.236000, 458.378074
76.237000, 458.380985
76.238000, 458.413639
76.239000, 458.403067
76.240000, 458.405781
76.241000, 458.387779
76.242000, 458.403417
76.243000, 458.459410
76.244000, 458.449243
76.245000, 458.434845
76.246000, 458.482694
76.247000, 458.520247
76.248000, 458.521996
76.249000, 458.534722
76.250000, 458.533397
76.251000, 458.547892
76.252000, 458.579911
76.253000, 458.589721
76.254000, 458.636144
76.255000, 458.641846
76.256000, 458.657439
76.257000, 458.666661
76.258000, 458.699639
76.259000, 458.714301
76.260000, 458.708507
76.261000, 458.727124
76.262000, 458.753960
76.263000, 458.788623
76.264000, 458.777557
76.265000, 458.819168
76.266000, 458.814762
76.267000, 458.818030
76.268000, 458.826650
76.269000, 458.833133
76.270000, 458.845546
76.271000, 458.843032
76.272000, 458.819583
76.273000, 458.841637
76.274000, 458.853190
76.275000, 458.861281
76.276000, 458.893925
76.277000, 458.917115
76.278000, 458.934369
76.279000, 458.944964
76.280000, 458.914615
76.281000, 458.947289
76.282000, 458.954875
76.283000, 458.953259
76.284000, 458.961007
76.285000, 458.964355
76.286000, 458.999561
76.287000, 459.030233
76.288000, 459.032266
76.289000, 459.017271
76.290000, 459.016644
76.291000, 459.025991
76.292000, 459.052297
76.293000, 459.085252
76.294000, 459.115392
76.295000, 459.121904
76.296000, 459.102348
76.297000, 459.119216
76.298000, 459.134188
76.299000, 459.143533
76.300000, 459.142092
76.301000, 459.173467
76.302000, 459.205180
76.303000, 459.194822
76.304000, 459.183988
76.305000, 459.168982
76.306000, 459.157370
76.307000, 459.121272
76.308000, 459.134717
76.309000, 459.138569
76.310000, 459.122834
76.311000, 459.141943
76.312000, 459.161277
76.313000, 459.157716
76.314000, 459.146250
76.315000, 459.164466
76.316000, 459.212926
76.317000, 459.217120
76.318000, 459.222921
76.319000, 459.193185
76.320000, 459.180756
76.321000, 459.189486
76.322000, 459.226849
76.323000, 459.225911
76.324000, 459.239651
76.325000, 459.243807
76.326000, 459.206522
76.327000, 459.198336
76.328000, 459.192691
76.329000, 459.175650
76.330000, 459.218493
76.331000, 459.230345
76.332000, 459.202886
76.333000, 459.185716
76.334000, 459.203957
76.335000, 459.217611
76.336000, 459.219662
76.337000, 459.195611
76.338000, 459.192883
76.339000, 459.204141
76.340000, 459.233907
76.341000, 459.239420
76.342000, 459.239659
76.343000, 459.271398
76.344000, 459.269732
76.345000, 459.273289
76.346000, 459.250664
76.347000, 459.275018
76.348000, 459.276109
76.349000, 459.293872
76.350000, 459.285339
76.351000, 459.287122
76.352000, 459.308298
76.353000, 459.309928
76.354000, 459.322516
76.355000, 459.321728
76.356000, 459.357630
76.357000, 459.352320
76.358000, 459.360259
76.359000, 459.390943
76.360000, 459.404820
76.361000, 459.394453
76.362000, 459.432490
76.363000, 459.466402
76.364000, 459.470287
76.365000, 459.468054
76.366000, 459.470957
76.367000, 459.464161
76.368000, 459.465749
76.369000, 459.466842
76.370000, 459.475271
76.371000, 459.473114
76.372000, 459.462325
76.373000, 459.468770
76.374000, 459.480246
76.375000, 459.486345
76.376000, 459.474634
76.377000, 459.480872
76.378000, 459.472268
76.379000, 459.474337
76.380000, 459.456765
76.381000, 459.491720
76.382000, 459.525256
76.383000, 459.527818
76.384000, 459.548936
76.385000, 459.571321
76.386000, 459.557893
76.387000, 459.540589
76.388000, 459.544596
76.389000, 459.522643
76.390000, 459.535676
76.391000, 459.537982
76.392000, 459.553555
76.393000, 459.542240
76.394000, 459.569346
76.395000, 459.579284
76.396000, 459.596606
76.397000, 459.613655
76.398000, 459.628211
76.399000, 459.648295
76.400000, 459.701050
76.401000, 459.698932
76.402000, 459.712066
76.403000, 459.732433
76.404000, 459.762082
76.405000, 459.763038
76.406000, 459.796245
76.407000, 459.779974
76.408000, 459.813602
76.409000, 459.843858
76.410000, 459.887502
76.411000, 459.892060
76.412000, 459.889232
76.413000, 459.867449
76.414000, 459.890709
76.415000, 459.901598
76.416000, 459.926183
76.417000, 459.942021
76.418000, 459.925706
76.419000, 459.974981
76.420000, 459.999776
76.421000, 460.012934
76.422000, 459.996558
76.423000, 460.002328
76.424000, 460.011765
76.425000, 459.989570
76.426000, 459.997406
76.427000, 460.012676
76.428000, 460.005286
76.429000, 459.985645
76.430000, 459.981296
76.431000, 459.971404
76.432000, 459.968330
76.433000, 459.983280
76.434000, 460.024263
76.435000, 460.020671
76.436000, 460.056060
76.437000, 460.066357
76.438000, 460.089423
76.439000, 460.111955
76.440000, 460.093868
76.441000, 460.092425
76.442000, 460.099056
76.443000, 460.100187
76.444000, 460.080393
76.445000, 460.062468
76.446000, 460.076066
76.447000, 460.024102
76.448000, 460.038264
76.449000, 460.037460
76.450000, 460.045256
76.451000, 460.066026
76.452000, 460.084194
76.453000, 460.092829
76.454000, 460.136803
76.455000, 460.149686
76.456000, 460.167766
76.457000, 460.170137
76.458000, 460.207132
76.459000, 460.238525
76.460000, 460.227441
76.461000, 460.243999
76.462000, 460.241639
76.463000, 460.227657
76.464000, 460.219904
76.465000, 460.208967
76.466000, 460.192222
76.467000, 460.222065
76.468000, 460.229310
76.469000, 460.202022
76.470000, 460.216258
76.471000, 460.234468
76.472000, 460.237321
76.473000, 460.274066
76.474000, 460.296515
76.475000, 460.276310
76.476000, 460.302126
76.477000, 460.300766
76.478000, 460.297352
76.479000, 460.290881
76.480000, 460.263647
76.481000, 460.261849
76.482000, 460.253910
76.483000, 460.269450
76.484000, 460.280954
76.485000, 460.296504
76.486000, 460.345723
76.487000, 460.337693
76.488000, 460.347793
76.489000, 460.342888
76.490000, 460.323116
76.491000, 460.334514
76.492000, 460.371620
76.493000, 460.388914
76.494000, 460.410331
76.495000, 460.418111
76.496000, 460.420187
76.497000, 460.414113
76.498000, 460.416183
76.499000, 460.431788
76.500000, 460.445935
76.501000, 460.457540
76.502000, 460.447508
76.503000, 460.443621
76.504000, 460.462673
76.505000, 460.499781
76.506000, 460.479702
76.507000, 460.469060
76.508000, 460.472928
76.509000, 460.488876
76.510000, 460.495662
76.511000, 460.501983
76.512000, 460.483675
76.513000, 460.458586
76.514000, 460.467747
76.515000, 460.500356
76.516000, 460.524786
76.517000, 460.540303
76.518000, 460.565591
76.519000, 460.558450
76.520000, 460.607898
76.521000, 460.612100
76.522000, 460.651884
76.523000, 460.639463
76.524000, 460.671952
76.525000, 460.692405
76.526000, 460.677305
76.527000, 460.693783
76.528000, 460.681118
76.529000, 460.652298
76.530000, 460.670966
76.531000, 460.689836
76.532000, 460.688567
76.533000, 460.651638
76.534000, 460.673144
76.535000, 460.697976
76.536000, 460.691293
76.537000, 460.712439
76.538000, 460.735369
76.539000, 460.745584
76.540000, 460.768720
76.541000, 460.788380
76.542000, 460.801069
76.543000, 460.802343
76.544000, 460.812706
76.545000, 460.814430
76.546000, 460.782763
76.547000, 460.751492
76.548000, 460.759100
76.549000, 460.755299
76.550000, 460.769813
76.551000, 460.779743
76.552000, 460.791344
76.553000, 460.783959
76.554000, 460.810454
76.555000, 460.839977
76.556000, 460.809039
76.557000, 460.831622
76.558000, 460.810961
76.559000, 460.816786
76.560000, 460.831139
76.561000, 460.832218
76.562000, 460.823789
76.563000, 460.811932
76.564000, 460.814829
76.565000, 460.826753
76.566000, 460.834351
76.567000, 460.821810
76.568000, 460.844143
76.569000, 460.863145
76.570000, 460.861296
76.571000, 460.866745
76.572000, 460.875613
76.573000, 460.865576
76.574000, 460.892533
76.575000, 460.912693
76.576000, 460.913671
76.577000, 460.915370
76.578000, 460.931202
76.579000, 460.958769
76.580000, 460.979868
76.581000, 460.977014
76.582000, 460.995258
76.583000, 461.000439
76.584000, 461.011150
76.585000, 461.041219
76.586000, 460.999194
